timestamp,open,high,low,close,volume
2025-04-15 19:20:00,84131.8,84160.3,84088.5,84153.3,34.906
2025-04-15 19:21:00,84153.3,84153.3,84112.4,84112.4,31.097
2025-04-15 19:22:00,84112.4,84142.2,84100.0,84130.6,29.698
2025-04-15 19:23:00,84130.6,84133.0,84074.9,84133.0,28.785
2025-04-15 19:24:00,84133.0,84133.0,84084.7,84084.8,19.841
2025-04-15 19:25:00,84084.8,84107.6,84062.7,84088.8,21.706
2025-04-15 19:26:00,84088.8,84088.8,83995.0,84003.8,72.613
2025-04-15 19:27:00,84003.8,84003.8,83984.4,83984.5,39.064
2025-04-15 19:28:00,83984.5,84009.9,83984.4,84009.8,24.592
2025-04-15 19:29:00,84009.8,84038.6,84009.8,84034.8,78.287
2025-04-15 19:30:00,84034.8,84067.1,84034.7,84040.1,44.644
2025-04-15 19:31:00,84040.1,84049.5,84023.6,84042.8,20.869
2025-04-15 19:32:00,84042.8,84067.2,84033.1,84057.2,14.373
2025-04-15 19:33:00,84057.2,84061.0,84045.5,84045.6,44.737
2025-04-15 19:34:00,84045.6,84045.6,84023.6,84026.9,12.737
2025-04-15 19:35:00,84026.9,84036.0,84020.8,84020.8,58.788
2025-04-15 19:36:00,84020.8,84033.3,83997.5,84007.1,129.037
2025-04-15 19:37:00,84007.1,84024.7,84007.1,84013.4,39.721
2025-04-15 19:38:00,84013.4,84019.7,84013.4,84018.7,12.456
2025-04-15 19:39:00,84018.7,84018.9,84014.0,84018.8,8.262
2025-04-15 19:40:00,84018.8,84027.0,84014.2,84019.0,16.065
2025-04-15 19:41:00,84019.0,84038.8,84011.6,84011.7,18.02
2025-04-15 19:42:00,84011.7,84011.7,84000.0,84000.0,14.665
2025-04-15 19:43:00,84000.0,84018.3,83997.5,84012.1,26.797
2025-04-15 19:44:00,84012.1,84032.1,84007.0,84012.1,33.135
2025-04-15 19:45:00,84012.1,84012.1,83928.1,83950.0,160.426
2025-04-15 19:46:00,83950.0,83954.1,83901.5,83906.8,158.601
2025-04-15 19:47:00,83906.8,83919.6,83865.0,83879.4,168.721
2025-04-15 19:48:00,83879.4,83903.4,83873.6,83877.9,45.688
2025-04-15 19:49:00,83877.9,83915.8,83876.6,83905.2,42.59
2025-04-15 19:50:00,83905.2,83945.5,83870.1,83941.9,139.019
2025-04-15 19:51:00,83941.9,83972.7,83935.6,83968.1,68.679
2025-04-15 19:52:00,83968.1,84060.0,83968.0,84059.9,86.969
2025-04-15 19:53:00,84059.9,84078.5,84001.0,84033.6,70.312
2025-04-15 19:54:00,84033.6,84064.4,84030.8,84045.0,39.447
2025-04-15 19:55:00,84045.0,84096.4,84041.3,84096.4,35.268
2025-04-15 19:56:00,84096.4,84096.4,84011.1,84018.1,30.846
2025-04-15 19:57:00,84018.1,84018.2,83960.6,83999.6,27.109
2025-04-15 19:58:00,83999.6,84003.7,83938.0,83938.0,44.435
2025-04-15 19:59:00,83938.0,83982.3,83909.7,83943.7,102.301
2025-04-15 20:00:00,83943.7,83951.0,83900.0,83900.1,36.633
2025-04-15 20:01:00,83900.1,83946.0,83895.0,83928.8,48.707
2025-04-15 20:02:00,83928.8,83957.0,83902.0,83957.0,11.742
2025-04-15 20:03:00,83957.0,83957.1,83897.7,83900.7,59.506
2025-04-15 20:04:00,83900.7,83900.7,83860.0,83860.1,64.522
2025-04-15 20:05:00,83860.1,83892.6,83860.0,83892.6,64.821
2025-04-15 20:06:00,83892.6,83994.1,83892.3,83936.8,85.058
2025-04-15 20:07:00,83936.8,83963.7,83914.7,83919.6,29.758
2025-04-15 20:08:00,83919.6,83963.7,83919.5,83954.9,14.286
2025-04-15 20:09:00,83954.9,84004.7,83954.9,83973.9,38.019
2025-04-15 20:10:00,83973.9,83977.6,83964.4,83964.5,11.882
2025-04-15 20:11:00,83964.5,84077.8,83964.4,84045.5,66.555
2025-04-15 20:12:00,84045.5,84045.5,84032.8,84039.6,16.933
2025-04-15 20:13:00,84039.6,84130.5,84039.6,84102.2,92.646
2025-04-15 20:14:00,84102.2,84115.9,84100.1,84109.4,36.73
2025-04-15 20:15:00,84109.4,84109.5,84070.0,84077.7,31.492
2025-04-15 20:16:00,84077.7,84141.6,84077.7,84141.6,161.965
2025-04-15 20:17:00,84141.6,84144.2,84127.3,84127.4,20.078
2025-04-15 20:18:00,84127.4,84149.6,84121.0,84124.9,32.409
2025-04-15 20:19:00,84124.9,84133.3,84109.2,84120.1,43.001
2025-04-15 20:20:00,84120.1,84120.1,84048.9,84058.1,122.895
2025-04-15 20:21:00,84058.1,84062.7,84051.3,84062.7,35.54
2025-04-15 20:22:00,84062.7,84062.7,84030.8,84035.3,18.754
2025-04-15 20:23:00,84035.3,84035.3,84015.6,84015.7,14.618
2025-04-15 20:24:00,84015.7,84015.7,83989.1,83989.1,29.013
2025-04-15 20:25:00,83989.1,83989.2,83952.0,83952.8,42.489
2025-04-15 20:26:00,83952.8,83952.9,83892.3,83892.3,51.988
2025-04-15 20:27:00,83892.3,83917.2,83892.3,83901.6,53.639
2025-04-15 20:28:00,83901.6,83924.3,83901.5,83924.3,24.205
2025-04-15 20:29:00,83924.3,83980.6,83924.2,83964.9,29.443
2025-04-15 20:30:00,83964.9,83965.0,83914.0,83914.0,28.001
2025-04-15 20:31:00,83914.0,83926.1,83914.0,83922.3,7.128
2025-04-15 20:32:00,83922.3,84008.2,83922.3,83985.3,57.251
2025-04-15 20:33:00,83985.3,83985.4,83966.0,83975.4,26.474
2025-04-15 20:34:00,83975.4,83997.7,83957.2,83957.3,20.129
2025-04-15 20:35:00,83957.3,84000.0,83957.2,84000.0,15.468
2025-04-15 20:36:00,84000.0,84000.0,83965.4,83969.4,7.982
2025-04-15 20:37:00,83969.4,83988.5,83969.3,83988.4,22.335
2025-04-15 20:38:00,83988.4,84043.5,83988.4,84027.1,37.174
2025-04-15 20:39:00,84027.1,84080.0,84027.1,84049.6,48.735
2025-04-15 20:40:00,84049.6,84049.6,83983.5,83983.6,20.875
2025-04-15 20:41:00,83983.6,84003.8,83977.4,83977.5,12.397
2025-04-15 20:42:00,83977.5,84031.1,83977.4,83992.4,37.807
2025-04-15 20:43:00,83992.4,83992.5,83952.8,83956.0,87.428
2025-04-15 20:44:00,83956.0,83962.0,83933.5,83933.5,47.711
2025-04-15 20:45:00,83933.5,83933.5,83860.7,83860.8,76.963
2025-04-15 20:46:00,83860.8,83870.2,83845.7,83860.9,37.051
2025-04-15 20:47:00,83860.9,83860.9,83839.6,83848.2,31.061
2025-04-15 20:48:00,83848.2,83851.6,83823.1,83831.6,60.23
2025-04-15 20:49:00,83831.6,83850.6,83823.1,83838.2,26.117
2025-04-15 20:50:00,83838.2,83844.0,83816.4,83816.4,34.341
2025-04-15 20:51:00,83816.4,83864.2,83816.4,83842.6,22.106
2025-04-15 20:52:00,83842.6,83860.7,83759.1,83791.0,175.791
2025-04-15 20:53:00,83791.0,83800.0,83770.2,83799.0,38.386
2025-04-15 20:54:00,83799.0,83799.1,83747.1,83772.2,86.199
2025-04-15 20:55:00,83772.2,83843.6,83753.0,83843.6,71.708
2025-04-15 20:56:00,83843.6,83887.4,83819.8,83887.4,50.538
2025-04-15 20:57:00,83887.4,83898.2,83865.2,83892.5,35.009
2025-04-15 20:58:00,83892.5,83910.8,83876.4,83910.8,70.313
2025-04-15 20:59:00,83910.8,83967.9,83910.7,83964.2,56.259
2025-04-15 21:00:00,83964.2,83964.2,83928.0,83928.1,31.089
2025-04-15 21:01:00,83928.1,84034.1,83928.1,84034.1,52.214
2025-04-15 21:02:00,84034.1,84034.1,83936.0,84012.0,266.806
2025-04-15 21:03:00,84012.0,84050.0,83996.5,84039.7,47.079
2025-04-15 21:04:00,84039.7,84039.7,83950.5,83974.7,52.195
2025-04-15 21:05:00,83974.7,83979.5,83900.3,83934.5,72.891
2025-04-15 21:06:00,83934.5,83958.2,83934.5,83956.1,29.534
2025-04-15 21:07:00,83956.1,83956.1,83889.7,83889.8,64.985
2025-04-15 21:08:00,83889.8,83889.8,83850.1,83864.3,25.91
2025-04-15 21:09:00,83864.3,83864.4,83840.6,83840.9,20.574
2025-04-15 21:10:00,83840.9,83945.6,83840.9,83919.8,49.283
2025-04-15 21:11:00,83919.8,83919.8,83903.9,83905.9,17.337
2025-04-15 21:12:00,83905.9,83939.2,83905.9,83925.7,29.415
2025-04-15 21:13:00,83925.7,83938.1,83925.6,83938.1,11.393
2025-04-15 21:14:00,83938.1,83947.0,83919.7,83947.0,30.339
2025-04-15 21:15:00,83947.0,83947.0,83875.6,83875.6,34.109
2025-04-15 21:16:00,83875.6,83875.6,83812.6,83843.8,56.699
2025-04-15 21:17:00,83843.8,83893.6,83843.8,83878.2,31.564
2025-04-15 21:18:00,83878.2,83894.9,83850.1,83894.8,26.08
2025-04-15 21:19:00,83894.8,83924.8,83887.8,83909.7,27.165
2025-04-15 21:20:00,83909.7,83926.0,83909.6,83920.1,16.395
2025-04-15 21:21:00,83920.1,83920.1,83883.5,83883.6,10.151
2025-04-15 21:22:00,83883.6,83887.4,83870.7,83887.3,19.628
2025-04-15 21:23:00,83887.3,83977.3,83887.3,83977.3,34.337
2025-04-15 21:24:00,83977.3,84032.0,83956.3,83956.4,38.957
2025-04-15 21:25:00,83956.4,83956.4,83940.5,83949.4,13.7
2025-04-15 21:26:00,83949.4,83969.8,83949.3,83969.7,9.991
2025-04-15 21:27:00,83969.7,84035.3,83969.7,84035.3,19.277
2025-04-15 21:28:00,84035.3,84035.3,83978.7,83982.1,17.07
2025-04-15 21:29:00,83982.1,84022.5,83982.1,84009.9,30.396
2025-04-15 21:30:00,84009.9,84041.8,84009.8,84041.8,17.849
2025-04-15 21:31:00,84041.8,84122.1,84041.7,84056.5,85.651
2025-04-15 21:32:00,84056.5,84099.5,84054.0,84098.2,42.644
2025-04-15 21:33:00,84098.2,84122.4,84098.2,84110.9,16.608
2025-04-15 21:34:00,84110.9,84116.5,84077.9,84111.0,60.378
2025-04-15 21:35:00,84111.0,84111.0,84042.4,84076.3,40.63
2025-04-15 21:36:00,84076.3,84117.7,84042.8,84117.7,33.271
2025-04-15 21:37:00,84117.7,84150.3,84095.5,84150.3,47.445
2025-04-15 21:38:00,84150.3,84181.7,84078.0,84079.2,88.597
2025-04-15 21:39:00,84079.2,84112.9,84076.6,84104.0,39.919
2025-04-15 21:40:00,84104.0,84132.0,84047.5,84052.7,73.163
2025-04-15 21:41:00,84052.7,84085.4,84025.9,84052.5,65.682
2025-04-15 21:42:00,84052.5,84077.9,84041.9,84069.8,29.794
2025-04-15 21:43:00,84069.8,84070.8,84066.3,84070.7,14.487
2025-04-15 21:44:00,84070.7,84076.4,84066.9,84068.1,28.082
2025-04-15 21:45:00,84068.1,84068.1,84026.7,84056.2,37.529
2025-04-15 21:46:00,84056.2,84142.4,84056.1,84142.4,60.19
2025-04-15 21:47:00,84142.4,84145.7,84069.3,84117.0,47.129
2025-04-15 21:48:00,84117.0,84160.0,84116.9,84117.0,22.803
2025-04-15 21:49:00,84117.0,84128.7,84102.7,84115.2,16.553
2025-04-15 21:50:00,84115.2,84116.1,84102.7,84105.8,9.032
2025-04-15 21:51:00,84105.8,84105.8,84065.5,84065.5,18.776
2025-04-15 21:52:00,84065.5,84065.5,84007.1,84034.0,34.026
2025-04-15 21:53:00,84034.0,84034.9,83990.9,84012.9,49.262
2025-04-15 21:54:00,84012.9,84027.9,84005.8,84005.8,15.126
2025-04-15 21:55:00,84005.8,84044.1,84005.6,84044.0,16.837
2025-04-15 21:56:00,84044.0,84054.9,84041.8,84054.9,7.524
2025-04-15 21:57:00,84054.9,84153.3,84050.9,84153.3,65.783
2025-04-15 21:58:00,84153.3,84153.3,84129.0,84129.1,12.608
2025-04-15 21:59:00,84129.1,84160.0,84093.5,84120.1,32.31
2025-04-15 22:00:00,84120.1,84120.1,83847.8,83847.9,270.071
2025-04-15 22:01:00,83847.9,83935.6,83821.1,83931.4,144.209
2025-04-15 22:02:00,83931.4,84000.0,83924.1,84000.0,71.823
2025-04-15 22:03:00,84000.0,84026.2,83921.6,83923.0,32.438
2025-04-15 22:04:00,83923.0,84063.0,83922.9,84017.6,43.289
2025-04-15 22:05:00,84017.6,84046.4,83980.6,83994.2,34.24
2025-04-15 22:06:00,83994.2,83996.8,83922.3,83922.3,45.415
2025-04-15 22:07:00,83922.3,84035.6,83914.6,84000.1,47.99
2025-04-15 22:08:00,84000.1,84005.9,83990.1,83991.1,67.389
2025-04-15 22:09:00,83991.1,83991.2,83877.3,83877.4,181.705
2025-04-15 22:10:00,83877.4,83929.2,83864.5,83927.5,26.225
2025-04-15 22:11:00,83927.5,83929.3,83891.7,83898.3,43.277
2025-04-15 22:12:00,83898.3,83913.8,83808.0,83913.8,90.711
2025-04-15 22:13:00,83913.8,83932.5,83882.1,83892.7,47.684
2025-04-15 22:14:00,83892.7,83900.0,83854.8,83876.0,25.196
2025-04-15 22:15:00,83876.0,83898.0,83855.5,83859.7,97.413
2025-04-15 22:16:00,83859.7,83859.7,83823.2,83834.6,31.726
2025-04-15 22:17:00,83834.6,83932.4,83833.7,83908.7,84.225
2025-04-15 22:18:00,83908.7,83909.8,83858.8,83858.8,23.811
2025-04-15 22:19:00,83858.8,83868.1,83839.1,83839.1,58.039
2025-04-15 22:20:00,83839.1,83876.0,83838.8,83845.0,12.485
2025-04-15 22:21:00,83845.0,83850.0,83829.0,83845.4,32.165
2025-04-15 22:22:00,83845.4,83845.4,83810.0,83820.9,63.813
2025-04-15 22:23:00,83820.9,83882.2,83805.1,83854.3,56.27
2025-04-15 22:24:00,83854.3,83854.3,83783.2,83783.2,47.471
2025-04-15 22:25:00,83783.2,83803.6,83783.2,83788.1,25.174
2025-04-15 22:26:00,83788.1,83807.5,83777.4,83807.5,17.804
2025-04-15 22:27:00,83807.5,83856.2,83800.0,83844.3,14.221
2025-04-15 22:28:00,83844.3,83888.3,83828.5,83884.1,18.592
2025-04-15 22:29:00,83884.1,83884.1,83864.5,83883.2,12.556
2025-04-15 22:30:00,83883.2,83922.4,83857.0,83882.9,23.575
2025-04-15 22:31:00,83882.9,83927.9,83882.0,83926.3,18.972
2025-04-15 22:32:00,83926.3,83971.5,83914.0,83952.6,65.681
2025-04-15 22:33:00,83952.6,83952.7,83912.9,83913.0,9.792
2025-04-15 22:34:00,83913.0,83987.9,83912.9,83970.0,19.751
2025-04-15 22:35:00,83970.0,83970.0,83909.5,83934.6,45.541
2025-04-15 22:36:00,83934.6,83957.5,83916.0,83941.5,12.251
2025-04-15 22:37:00,83941.5,83949.1,83900.0,83920.0,7.114
2025-04-15 22:38:00,83920.0,83920.1,83892.9,83905.0,7.153
2025-04-15 22:39:00,83905.0,83919.9,83904.9,83918.5,18.341
2025-04-15 22:40:00,83918.5,83939.2,83910.5,83939.2,9.386
2025-04-15 22:41:00,83939.2,83979.3,83934.0,83971.9,14.758
2025-04-15 22:42:00,83971.9,84012.2,83971.8,84000.1,10.606
2025-04-15 22:43:00,84000.1,84000.1,83973.8,83973.8,17.59
2025-04-15 22:44:00,83973.8,83986.6,83920.0,83931.3,63.869
2025-04-15 22:45:00,83931.3,83937.0,83863.0,83863.0,34.064
2025-04-15 22:46:00,83863.0,83863.0,83791.0,83795.8,35.89
2025-04-15 22:47:00,83795.8,83795.8,83659.5,83678.3,354.951
2025-04-15 22:48:00,83678.3,83717.1,83651.4,83710.0,69.54
2025-04-15 22:49:00,83710.0,83725.0,83650.9,83684.7,51.752
2025-04-15 22:50:00,83684.7,83696.6,83660.0,83662.5,41.873
2025-04-15 22:51:00,83662.5,83687.9,83651.0,83651.0,104.769
2025-04-15 22:52:00,83651.0,83733.4,83651.0,83733.4,56.632
2025-04-15 22:53:00,83733.4,83735.8,83719.8,83726.8,15.903
2025-04-15 22:54:00,83726.8,83746.0,83723.6,83723.7,15.184
2025-04-15 22:55:00,83723.7,83723.7,83674.7,83701.3,25.053
2025-04-15 22:56:00,83701.3,83755.2,83701.2,83749.8,25.065
2025-04-15 22:57:00,83749.8,83764.6,83748.9,83759.0,8.318
2025-04-15 22:58:00,83759.0,83769.8,83754.9,83769.8,11.534
2025-04-15 22:59:00,83769.8,83811.0,83769.7,83787.5,49.17
2025-04-15 23:00:00,83787.5,83787.5,83745.0,83745.0,28.687
2025-04-15 23:01:00,83745.0,83804.4,83745.0,83772.8,17.874
2025-04-15 23:02:00,83772.8,83781.2,83760.0,83775.6,11.714
2025-04-15 23:03:00,83775.6,83821.3,83775.5,83779.9,20.281
2025-04-15 23:04:00,83779.9,83785.4,83745.0,83745.0,16.156
2025-04-15 23:05:00,83745.0,83745.0,83701.6,83725.0,46.504
2025-04-15 23:06:00,83725.0,83728.9,83680.0,83680.1,25.194
2025-04-15 23:07:00,83680.1,83680.1,83518.5,83623.8,768.358
2025-04-15 23:08:00,83623.8,83642.4,83598.7,83618.3,55.553
2025-04-15 23:09:00,83618.3,83631.8,83600.0,83631.8,14.527
2025-04-15 23:10:00,83631.8,83631.8,83601.0,83602.0,40.827
2025-04-15 23:11:00,83602.0,83656.1,83602.0,83656.1,57.444
2025-04-15 23:12:00,83656.1,83669.9,83630.8,83666.5,22.686
2025-04-15 23:13:00,83666.5,83697.9,83647.9,83697.9,25.513
2025-04-15 23:14:00,83697.9,83719.0,83687.8,83702.2,16.816
2025-04-15 23:15:00,83702.2,83722.0,83683.3,83714.8,31.045
2025-04-15 23:16:00,83714.8,83720.6,83630.3,83647.4,22.12
2025-04-15 23:17:00,83647.4,83677.0,83622.3,83634.2,17.139
2025-04-15 23:18:00,83634.2,83642.0,83618.3,83639.9,10.66
2025-04-15 23:19:00,83639.9,83657.8,83619.4,83624.3,34.845
2025-04-15 23:20:00,83624.3,83720.0,83612.6,83720.0,48.46
2025-04-15 23:21:00,83720.0,83720.0,83700.0,83720.0,11.528
2025-04-15 23:22:00,83720.0,83736.7,83715.5,83736.7,17.03
2025-04-15 23:23:00,83736.7,83779.0,83736.6,83754.6,17.677
2025-04-15 23:24:00,83754.6,83791.4,83754.6,83763.3,12.825
2025-04-15 23:25:00,83763.3,83763.3,83731.8,83731.9,38.644
2025-04-15 23:26:00,83731.9,83737.5,83665.1,83665.2,51.868
2025-04-15 23:27:00,83665.2,83692.7,83658.8,83690.3,47.792
2025-04-15 23:28:00,83690.3,83733.3,83681.2,83706.5,43.979
2025-04-15 23:29:00,83706.5,83712.1,83675.0,83712.1,36.066
2025-04-15 23:30:00,83712.1,83734.3,83666.7,83681.3,43.954
2025-04-15 23:31:00,83681.3,83757.4,83681.2,83732.0,123.174
2025-04-15 23:32:00,83732.0,83750.0,83702.8,83702.8,45.605
2025-04-15 23:33:00,83702.8,83702.9,83655.0,83661.1,26.351
2025-04-15 23:34:00,83661.1,83709.3,83661.0,83677.0,30.246
2025-04-15 23:35:00,83677.0,83678.0,83655.0,83661.8,23.65
2025-04-15 23:36:00,83661.8,83681.8,83622.3,83652.1,47.471
2025-04-15 23:37:00,83652.1,83652.2,83584.0,83584.0,65.619
2025-04-15 23:38:00,83584.0,83661.6,83584.0,83661.5,35.463
2025-04-15 23:39:00,83661.5,83663.5,83640.0,83650.0,21.023
2025-04-15 23:40:00,83650.0,83657.4,83646.5,83654.5,10.154
2025-04-15 23:41:00,83654.5,83654.6,83608.0,83608.7,11.208
2025-04-15 23:42:00,83608.7,83608.8,83570.6,83591.7,21.757
2025-04-15 23:43:00,83591.7,83595.6,83563.0,83594.5,31.444
2025-04-15 23:44:00,83594.5,83600.0,83593.5,83599.5,11.54
2025-04-15 23:45:00,83599.5,83610.0,83593.3,83609.9,13.362
2025-04-15 23:46:00,83609.9,83645.8,83609.9,83645.8,9.05
2025-04-15 23:47:00,83645.8,83670.9,83634.6,83640.6,25.517
2025-04-15 23:48:00,83640.6,83640.7,83599.5,83599.6,10.112
2025-04-15 23:49:00,83599.6,83621.3,83599.5,83600.1,11.625
2025-04-15 23:50:00,83600.1,83611.6,83581.3,83581.3,39.503
2025-04-15 23:51:00,83581.3,83584.0,83568.0,83572.5,19.635
2025-04-15 23:52:00,83572.5,83584.0,83572.4,83583.9,19.235
2025-04-15 23:53:00,83583.9,83649.3,83583.9,83649.3,43.879
2025-04-15 23:54:00,83649.3,83650.3,83612.0,83632.8,14.765
2025-04-15 23:55:00,83632.8,83638.4,83632.2,83638.4,8.789
2025-04-15 23:56:00,83638.4,83652.2,83638.3,83652.2,4.643
2025-04-15 23:57:00,83652.2,83652.2,83586.8,83594.0,25.496
2025-04-15 23:58:00,83594.0,83670.9,83593.9,83636.4,17.887
2025-04-15 23:59:00,83636.4,83659.3,83601.0,83603.7,33.314
2025-04-16 00:00:00,83603.7,83603.7,83570.0,83578.4,41.921
2025-04-16 00:01:00,83578.4,83622.1,83552.0,83595.4,51.94
2025-04-16 00:02:00,83595.4,83633.8,83588.3,83633.8,43.934
2025-04-16 00:03:00,83633.8,83654.1,83613.5,83613.5,31.415
2025-04-16 00:04:00,83613.5,83625.4,83601.1,83610.4,15.819
2025-04-16 00:05:00,83610.4,83610.4,83478.6,83497.1,356.198
2025-04-16 00:06:00,83497.1,83497.1,83400.1,83432.8,159.494
2025-04-16 00:07:00,83432.8,83497.6,83424.7,83483.3,63.325
2025-04-16 00:08:00,83483.3,83483.3,83401.0,83405.2,36.011
2025-04-16 00:09:00,83405.2,83415.3,83400.0,83408.6,56.258
2025-04-16 00:10:00,83408.6,83408.7,83311.1,83330.0,211.987
2025-04-16 00:11:00,83330.0,83375.0,83311.1,83360.0,75.928
2025-04-16 00:12:00,83360.0,83360.1,83310.0,83310.1,59.638
2025-04-16 00:13:00,83310.1,83310.1,83259.7,83277.3,206.907
2025-04-16 00:14:00,83277.3,83278.0,83255.0,83265.9,56.003
2025-04-16 00:15:00,83265.9,83320.0,83265.9,83281.8,105.449
2025-04-16 00:16:00,83281.8,83281.8,83247.3,83252.0,47.771
2025-04-16 00:17:00,83252.0,83307.6,83252.0,83262.5,39.268
2025-04-16 00:18:00,83262.5,83283.7,83253.8,83255.0,21.262
2025-04-16 00:19:00,83255.0,83255.0,83223.7,83223.7,70.665
2025-04-16 00:20:00,83223.7,83223.7,83168.4,83197.8,271.191
2025-04-16 00:21:00,83197.8,83396.0,83197.8,83385.7,106.577
2025-04-16 00:22:00,83385.7,83443.2,83319.9,83443.2,69.718
2025-04-16 00:23:00,83443.2,83478.6,83385.0,83403.2,83.654
2025-04-16 00:24:00,83403.2,83470.0,83403.2,83447.4,29.89
2025-04-16 00:25:00,83447.4,83464.0,83336.3,83411.8,53.384
2025-04-16 00:26:00,83411.8,83435.6,83388.4,83413.9,24.46
2025-04-16 00:27:00,83413.9,83413.9,83350.0,83350.7,21.918
2025-04-16 00:28:00,83350.7,83425.8,83350.0,83424.8,51.971
2025-04-16 00:29:00,83424.8,83450.0,83424.8,83445.5,66.16
2025-04-16 00:30:00,83445.5,83450.0,83376.9,83381.2,38.988
2025-04-16 00:31:00,83381.2,83444.3,83377.1,83419.8,41.916
2025-04-16 00:32:00,83419.8,83472.0,83419.8,83444.1,61.525
2025-04-16 00:33:00,83444.1,83540.0,83444.0,83494.7,80.791
2025-04-16 00:34:00,83494.7,83494.7,83452.6,83472.2,50.421
2025-04-16 00:35:00,83472.2,83472.2,83358.1,83364.9,51.579
2025-04-16 00:36:00,83364.9,83422.8,83358.0,83363.4,28.617
2025-04-16 00:37:00,83363.4,83382.5,83339.5,83348.4,34.285
2025-04-16 00:38:00,83348.4,83432.1,83348.4,83413.9,22.043
2025-04-16 00:39:00,83413.9,83467.9,83412.1,83458.4,19.445
2025-04-16 00:40:00,83458.4,83458.5,83410.9,83414.1,30.968
2025-04-16 00:41:00,83414.1,83414.1,83275.1,83275.1,57.956
2025-04-16 00:42:00,83275.1,83355.8,83275.1,83355.8,26.191
2025-04-16 00:43:00,83355.8,83355.8,83300.0,83337.3,15.753
2025-04-16 00:44:00,83337.3,83347.6,83322.5,83331.1,9.516
2025-04-16 00:45:00,83331.1,83347.1,83311.3,83311.3,22.359
2025-04-16 00:46:00,83311.3,83335.3,83282.1,83322.0,28.846
2025-04-16 00:47:00,83322.0,83322.1,83239.2,83252.2,93.706
2025-04-16 00:48:00,83252.2,83264.4,83244.1,83262.6,28.206
2025-04-16 00:49:00,83262.6,83301.1,83262.5,83301.1,11.575
2025-04-16 00:50:00,83301.1,83301.1,83222.0,83222.0,40.588
2025-04-16 00:51:00,83222.0,83249.0,83181.0,83181.1,52.593
2025-04-16 00:52:00,83181.1,83217.2,83148.5,83148.9,99.192
2025-04-16 00:53:00,83148.9,83197.1,83148.8,83165.2,61.168
2025-04-16 00:54:00,83165.2,83183.9,83160.0,83165.1,17.286
2025-04-16 00:55:00,83165.1,83165.1,83133.6,83135.9,38.814
2025-04-16 00:56:00,83135.9,83136.0,83111.2,83114.1,97.71
2025-04-16 00:57:00,83114.1,83163.1,83114.1,83126.6,36.761
2025-04-16 00:58:00,83126.6,83134.0,83079.2,83103.9,128.749
2025-04-16 00:59:00,83103.9,83116.0,83089.1,83096.1,39.252
2025-04-16 01:00:00,83096.1,83142.4,83055.0,83123.5,154.646
2025-04-16 01:01:00,83123.5,83188.5,83104.0,83161.1,71.412
2025-04-16 01:02:00,83161.1,83200.0,83161.0,83194.9,37.397
2025-04-16 01:03:00,83194.9,83200.0,83137.0,83200.0,41.695
2025-04-16 01:04:00,83200.0,83280.0,83199.9,83248.1,112.525
2025-04-16 01:05:00,83248.1,83258.1,83186.4,83211.1,56.942
2025-04-16 01:06:00,83211.1,83350.0,83199.9,83350.0,119.263
2025-04-16 01:07:00,83350.0,83405.3,83312.8,83405.3,128.722
2025-04-16 01:08:00,83405.3,83439.0,83389.5,83392.1,45.476
2025-04-16 01:09:00,83392.1,83424.2,83392.0,83410.7,17.09
2025-04-16 01:10:00,83410.7,83410.8,83334.7,83390.7,41.061
2025-04-16 01:11:00,83390.7,83390.7,83339.3,83369.9,61.516
2025-04-16 01:12:00,83369.9,83380.0,83324.9,83380.0,27.941
2025-04-16 01:13:00,83380.0,83380.0,83273.1,83273.2,30.473
2025-04-16 01:14:00,83273.2,83316.0,83189.3,83243.1,70.77
2025-04-16 01:15:00,83243.1,83281.0,83212.1,83261.3,34.854
2025-04-16 01:16:00,83261.3,83336.3,83239.0,83324.0,35.57
2025-04-16 01:17:00,83324.0,83328.0,83300.1,83325.0,14.584
2025-04-16 01:18:00,83325.0,83369.3,83312.2,83366.6,23.806
2025-04-16 01:19:00,83366.6,83396.1,83341.6,83353.1,25.164
2025-04-16 01:20:00,83353.1,83363.0,83310.4,83362.9,23.792
2025-04-16 01:21:00,83362.9,83455.6,83362.9,83451.9,59.391
2025-04-16 01:22:00,83451.9,83476.8,83447.7,83463.1,49.399
2025-04-16 01:23:00,83463.1,83484.2,83463.0,83484.1,20.254
2025-04-16 01:24:00,83484.1,83484.3,83454.4,83478.6,63.11
2025-04-16 01:25:00,83478.6,83487.0,83445.3,83476.2,97.053
2025-04-16 01:26:00,83476.2,83510.0,83476.1,83505.9,55.062
2025-04-16 01:27:00,83505.9,83557.6,83482.8,83482.8,89.145
2025-04-16 01:28:00,83482.8,83482.9,83451.0,83480.9,30.938
2025-04-16 01:29:00,83480.9,83485.2,83456.5,83456.7,33.22
2025-04-16 01:30:00,83456.7,83456.8,83363.4,83363.4,43.231
2025-04-16 01:31:00,83363.4,83444.7,83362.2,83444.7,27.592
2025-04-16 01:32:00,83444.7,83452.6,83370.0,83410.1,25.905
2025-04-16 01:33:00,83410.1,83446.2,83410.1,83424.8,36.956
2025-04-16 01:34:00,83424.8,83428.8,83315.1,83364.8,51.875
2025-04-16 01:35:00,83364.8,83420.1,83320.4,83420.1,35.544
2025-04-16 01:36:00,83420.1,83444.6,83309.9,83312.9,28.4
